161,122
160,123
159,124
158,125
157,126
156,127
155,128
154,129
153,130
152,131
151,132
150,132
149,132
148,132
147,132
146,132
145,132
144,132
143,132
142,132
141,132
140,132
139,132
138,132
137,132
136,132
135,132
134,132
133,132
132,133
131,134
130,135
129,136
128,137
127,138
126,139
125,140
124,141
123,142
122,143
121,144
120,145
119,146
118,147
117,148
116,149
115,150
114,151
113,152
112,153
111,154
110,155
109,156
108,157
107,158
106,159
105,160
104,161
103,162
102,163
101,164
100,165
99,166
98,167
97,168
96,169
95,170
94,171
93,172
92,173
91,174
90,174
89,175
88,176
87,177
86,178
85,179
84,180
83,181
82,182
81,183
80,184
79,185
78,186
77,187
76,188
75,189
74,190
73,191
72,192
71,193
70,194
69,195
68,196
67,197
66,198
65,199
64,199
63,199
62,199
61,199
60,199
59,199
58,199
57,199
56,199
55,199
54,199
53,199
52,199
51,199
50,199
49,199
48,199
47,199
46,199
45,199
44,199
43,199
42,199
41,199
40,199
39,199
38,199
37,199
36,199
35,199
34,200
33,200
32,201
31,201
30,202
29,202
28,202
27,203
