164,148
163,147
163,146
162,145
161,144
161,143
161,142
161,141
161,140
161,139
161,138
161,137
161,136
161,135
161,134
161,133
161,132
161,131
161,130
161,129
161,128
161,127
161,126
161,125
161,124
161,123
161,122
161,121
161,120
161,119
161,118
160,117
159,116
158,115
157,114
156,113
155,112
154,111
153,110
152,109
151,108
150,107
149,106
148,105
147,104
146,103
145,102
144,101
143,100
142,99
141,98
140,97
139,96
138,95
138,94
137,93
136,92
135,91
134,90
133,89
132,88
131,87
130,86
129,85
128,84
127,83
126,82
125,81
124,80
123,79
122,78
121,77
120,76
119,75
119,74
119,73
119,72
119,71
119,70
119,69
119,68
119,67
119,66
119,65
119,64
119,63
119,62
119,61
119,60
119,59
119,58
119,57
119,56
119,55
119,54
119,53
119,52
119,51
119,50
119,49
119,48
119,47
119,46
119,45
119,44
119,43
119,42
119,41
119,40
119,39
120,38
120,37
120,36
120,35
120,34
120,33
120,32
120,31
120,30
120,29
120,28
120,27
120,26
120,25
120,24
120,23
120,22
120,21
120,20
119,19
119,18
119,17
119,16
119,15
118,14
118,13
117,12
117,11
116,10
115,9
114,8
113,7
112,7
111,6
110,6
109,5
108,5
107,5
106,5
105,5
104,4
103,4
102,4
101,4
100,4
99,4
98,4
97,4
96,4
95,4
94,4
93,4
92,4
91,4
90,4
89,5
88,5
87,5
86,6
85,6
84,7
83,7
82,8
81,8
80,9
79,9
78,9
77,10
