113,188
114,187
115,186
116,185
117,184
118,183
119,182
120,181
121,180
122,179
123,178
124,177
125,176
126,175
127,174
128,173
129,172
130,171
131,170
132,170
133,170
134,170
135,170
136,170
137,170
138,170
139,169
140,168
141,167
142,166
143,165
144,164
145,163
146,162
147,161
148,160
149,159
150,158
151,157
152,156
153,155
154,154
155,153
156,152
157,151
158,150
159,149
160,148
161,147
162,146
163,145
164,144
165,143
166,142
167,141
168,140
169,139
170,138
171,137
172,136
173,135
174,134
175,133
176,132
177,131
178,130
179,129
180,128
181,127
182,126
183,125
184,124
185,123
186,122
187,121
188,120
189,119
190,118
191,117
192,116
193,115
194,114
195,113
196,112
197,111
198,110
199,109
200,108
201,107
202,106
203,105
204,104
205,103
206,102
206,101
207,100
207,99
208,98
208,97
209,96
209,95
210,94
210,93
210,92
211,91
