71,55
72,54
73,53
74,52
75,51
76,50
77,49
78,48
79,47
79,46
79,45
79,44
79,43
79,42
79,41
79,40
79,39
79,38
80,38
81,38
82,38
83,38
84,38
85,38
86,38
87,38
88,38
89,38
90,38
91,38
92,38
93,38
94,38
95,38
96,38
97,38
98,38
99,38
100,38
101,38
102,38
103,38
104,38
105,39
106,40
107,41
108,42
109,43
110,44
111,45
112,46
113,47
114,48
115,49
116,50
117,51
118,52
119,53
120,54
121,55
122,56
123,57
124,58
125,59
126,60
127,61
128,62
129,63
130,64
131,65
132,66
133,67
134,68
135,69
136,70
137,71
138,72
139,73
140,74
141,75
142,76
143,77
144,78
145,79
146,80
147,81
148,82
149,83
150,84
151,85
152,86
153,87
154,88
155,89
156,90
157,91
158,92
159,93
160,94
161,95
162,96
163,97
164,98
165,99
166,100
167,101
168,102
169,103
170,104
171,105
172,106
173,107
174,108
175,109
176,110
177,111
178,112
179,113
180,114
181,115
182,116
183,117
184,118
185,119
186,120
187,121
188,122
188,123
189,124
189,125
190,126
190,127
190,128
191,129
191,130
192,131
192,132
193,133
193,134
194,135
194,136
195,137
195,138
195,139
196,140
196,141
197,142
197,143
198,144
198,145
199,146
199,147
200,148
200,149
200,150
201,151
201,152
202,153
202,154
203,155
203,156
204,157
204,158
205,159
205,160
205,161
206,162
206,163
207,164
207,165
208,166
208,167
209,168
209,169
210,170
210,171
210,172
211,173
211,174
212,175
212,176
213,177
213,178
214,179
214,180
214,181
215,182
